site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NAMA 02APR01 2002.2478 52365 1160 1   42.0   4694  0.809142   2125071  0.305579  2703  0.112553  0.0083 0.001029 0.001021 0.004647  0.027898  0.183681  0.006748
NAMA 02APR02 2002.2505 52366 1160 2   42.0   4694  0.807192   2125071  0.309236  2703  0.122172  0.0083 0.000658 0.000645 0.002780  0.013949  0.031769 -0.074662
NAMA 02APR03 2002.2533 52367 1160 3   42.0   4694  0.808804   2125071  0.312567  2703  0.108036  0.0083 0.000690 0.000677 0.002939  0.020955  0.058839 -0.097405
NAMA 02APR04 2002.2560 52368 1160 4   42.0   4694  0.807220   2125071  0.313574  2703  0.116621  0.0083 0.000658 0.000654 0.002764  0.022707  0.056259 -0.059726
NAMA 02APR05 2002.2587 52369 1160 5   42.0   4694  0.805935   2125071  0.309793  2703  0.123482  0.0083 0.000732 0.000711 0.003126 -0.025601  0.081978 -0.041197
NAMA 02APR06 2002.2615 52370 1160 6   42.0   4694  0.803170   2125071  0.314428  2703  0.111817  0.0083 0.000676 0.000692 0.003038  0.002007  0.099916 -0.081737
NAMA 02APR07 2002.2642 52371 1161 0   42.0   4694  0.805430   2125071  0.307625  2703  0.117269  0.0083 0.000655 0.000672 0.002754  0.037934  0.079809 -0.027458
NAMA 04MAR08 2004.1834 53072 1261 1   42.0   4694  0.878661   2125071  0.364933  2703  0.110754  0.0083 0.001089 0.001148 0.005050 -0.035096 -0.036532 -0.061058
NAMA 04MAR09 2004.1862 53073 1261 2   42.0   4694  0.876724   2125071  0.363128  2703  0.111024  0.0083 0.000616 0.000588 0.002457  0.012896  0.016528 -0.078507
NAMA 04MAR10 2004.1889 53074 1261 3   42.0   4694  0.875453   2125071  0.362666  2703  0.114114  0.0083 0.000557 0.000545 0.002251 -0.007590  0.000527 -0.100015
NAMA 04MAR11 2004.1916 53075 1261 4   42.0   4694  0.872472   2125071  0.364015  2703  0.111627  0.0083 0.000579 0.000571 0.002278  0.013349  0.024136 -0.051296
NAMA 04MAR12 2004.1944 53076 1261 5   42.0   4694  0.872383   2125071  0.366970  2703  0.109398  0.0083 0.000555 0.000543 0.002259  0.002266 -0.002447 -0.096947
NAMA 04MAR13 2004.1971 53077 1261 6   42.0   4694  0.871211   2125071  0.366675  2703  0.114208  0.0083 0.000546 0.000539 0.002229 -0.009956  0.019262 -0.098531
NAMA 04MAR14 2004.1999 53078 1262 0   42.0   4694  0.869977   2125071  0.369106  2703  0.125006  0.0083 0.000554 0.000541 0.002248 -0.029697  0.060409 -0.119138
NAMA 04MAR15 2004.2026 53079 1262 1   42.0   4694  0.872237   2125071  0.370553  2703  0.111264  0.0083 0.000553 0.000540 0.002250 -0.007401  0.031783 -0.101215
NAMA 04MAR16 2004.2053 53080 1262 2   42.0   4694  0.873761   2125071  0.366832  2703  0.113224  0.0083 0.000549 0.000545 0.002223  0.000909  0.008868 -0.084471
NAMA 04MAR17 2004.2081 53081 1262 3   42.0   4694  0.872362   2125071  0.368118  2703  0.118111  0.0083 0.000758 0.000706 0.002746 -0.053396  0.085829 -0.057468
NAMA 04MAR18 2004.2108 53082 1262 4   42.0   4694  0.875328   2125071  0.368297  2703  0.116348  0.0083 0.000785 0.000729 0.002889 -0.120770  0.031741 -0.084409
NAMA 04MAR19 2004.2136 53083 1262 5   42.0   4694  0.875028   2125071  0.372262  2703  0.112393  0.0083 0.000606 0.000572 0.002441 -0.025293  0.099597 -0.071801
NAMA 04MAR20 2004.2163 53084 1262 6   42.0   4694  0.875901   2125071  0.366287  2703  0.120837  0.0083 0.000629 0.000600 0.002501 -0.035474  0.105648 -0.071250
NAMA 04MAR21 2004.2190 53085 1263 0   42.0   4694  0.877328   2125071  0.367982  2703  0.113774  0.0083 0.000607 0.000585 0.002398 -0.011020  0.103383 -0.045867
NAMA 04MAR22 2004.2218 53086 1263 1   42.0   4694  0.876406   2125071  0.366186  2703  0.106982  0.0083 0.000579 0.000573 0.002292 -0.024268  0.052637 -0.063641
NAMA 04MAR23 2004.2245 53087 1263 2   42.0   4694  0.876457   2125071  0.366845  2703  0.108167  0.0083 0.000616 0.000604 0.002439 -0.020078  0.106646 -0.018095
NAMA 04MAR24 2004.2272 53088 1263 3   42.0   4694  0.874991   2125071  0.364118  2703  0.104671  0.0083 0.000636 0.000629 0.002487 -0.027036  0.100489 -0.010860
NAMA 04MAR25 2004.2300 53089 1263 4   42.0   4694  0.876553   2125071  0.363729  2703  0.115045  0.0083 0.000601 0.000570 0.002332 -0.035208  0.078376 -0.056417
NAMA 04MAR26 2004.2327 53090 1263 5   42.0   4694  0.875532   2125071  0.367203  2703  0.112454  0.0083 0.000585 0.000573 0.002335 -0.009320  0.027639 -0.044964
NAMA 04MAR27 2004.2355 53091 1263 6   42.0   4694  0.875699   2125071  0.367311  2703  0.108673  0.0083 0.000612 0.000584 0.002389 -0.015023  0.125666 -0.030348
NAMA 04MAR28 2004.2382 53092 1264 0   42.0   4694  0.874378   2125071  0.365396  2703  0.104204  0.0083 0.000574 0.000565 0.002276 -0.029808  0.045453 -0.063502
NAMA 04MAR29 2004.2409 53093 1264 1   42.0   4694  0.876127   2125071  0.367993  2703  0.105616  0.0083 0.000615 0.000581 0.002393 -0.022506  0.050210 -0.044865
NAMA 04MAR30 2004.2437 53094 1264 2   42.0   4694  0.876101   2125071  0.366442  2703  0.104668  0.0083 0.000565 0.000556 0.002313 -0.007628  0.011376 -0.065846
NAMA 04MAR31 2004.2464 53095 1264 3   42.0   4694  0.873979   2125071  0.362737  2703  0.120585  0.0083 0.000544 0.000539 0.002229 -0.005572  0.002919 -0.106990
NAMA 04APR01 2004.2491 53096 1264 4   42.0   4694  0.878402   2125071  0.366279  2703  0.097707  0.0083 0.000572 0.000562 0.002405 -0.057409  0.095918 -0.107936
NAMA 04APR02 2004.2519 53097 1264 5   42.0   4694  0.875285   2125071  0.364303  2703  0.102707  0.0083 0.000576 0.000562 0.002285 -0.010098  0.072819 -0.085479
NAMA 04APR03 2004.2546 53098 1264 6   42.0   4694  0.878546   2125071  0.363288  2703  0.117401  0.0083 0.000613 0.000606 0.002424 -0.024023  0.065313 -0.050126
NAMA 04APR04 2004.2574 53099 1265 0   42.0   4694  0.878498   2125071  0.365600  2703  0.113788  0.0083 0.000566 0.000551 0.002278 -0.027461  0.039178 -0.079742
NAMA 04APR05 2004.2601 53100 1265 1   42.0   4694  0.874536   2125071  0.364585  2703  0.107929  0.0083 0.000564 0.000552 0.002270 -0.017939  0.047131 -0.031664
NAMA 04APR06 2004.2628 53101 1265 2   42.0   4694  0.873449   2125071  0.356685  2703  0.123771  0.0083 0.000547 0.000538 0.002207  0.003859  0.031129 -0.066267
NAMA 04APR07 2004.2656 53102 1265 3   42.0   4694  0.878291   2125071  0.366704  2703  0.098407  0.0083 0.000554 0.000550 0.002247  0.014911  0.072124 -0.093045
NAMA 04APR08 2004.2683 53103 1265 4   42.0   4694  0.878405   2125071  0.365381  2703  0.104768  0.0083 0.000536 0.000539 0.002189 -0.043444  0.063124 -0.096561
NAMA 04APR09 2004.2710 53104 1265 5   42.0   4694  0.877341   2125071  0.366519  2703  0.114909  0.0083 0.000538 0.000531 0.002164 -0.005148  0.032927 -0.086234
NAMA 04APR10 2004.2738 53105 1265 6   42.0   4694  0.874475   2125071  0.371393  2703  0.122079  0.0083 0.000578 0.000571 0.002335  0.019447 -0.000460 -0.095347
NAMA 04APR11 2004.2765 53106 1266 0   42.0   4694  0.876719   2125071  0.363828  2703  0.120149  0.0083 0.000607 0.000599 0.002521 -0.016173  0.011552 -0.099410
NAMA 04APR12 2004.2793 53107 1266 1   42.0   4694  0.876390   2125071  0.365767  2703  0.118021  0.0083 0.000560 0.000557 0.002265 -0.003977  0.023187 -0.055482
