site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WYLC 04JUL02 2004.5010 53188 1277 5 -104.8   2068  0.888135   4552182  0.139981  1823  0.909214  0.0000 0.000495 0.000617 0.001841  0.010297 -0.033310 -0.124137
WYLC 04JUL03 2004.5038 53189 1277 6 -104.8   2068  0.887978   4552182  0.140341  1823  0.913083  0.0000 0.000495 0.000620 0.001846  0.008861 -0.027873 -0.117251
WYLC 04JUL04 2004.5065 53190 1278 0 -104.8   2068  0.886848   4552182  0.141627  1823  0.911806  0.0000 0.000492 0.000615 0.001830  0.012110 -0.033229 -0.109843
WYLC 04JUL05 2004.5092 53191 1278 1 -104.8   2068  0.887855   4552182  0.141164  1823  0.912097  0.0000 0.000492 0.000621 0.001847  0.007464  0.000095 -0.104985
WYLC 04JUL06 2004.5120 53192 1278 2 -104.8   2068  0.887824   4552182  0.141174  1823  0.907079  0.0000 0.000497 0.000628 0.001873  0.002916 -0.012975 -0.128682
WYLC 04JUL07 2004.5147 53193 1278 3 -104.8   2068  0.888008   4552182  0.140774  1823  0.914462  0.0000 0.000540 0.000680 0.001992  0.070761 -0.092349 -0.116993
WYLC 04JUL08 2004.5175 53194 1278 4 -104.8   2068  0.887377   4552182  0.140584  1823  0.913732  0.0000 0.000530 0.000667 0.001968  0.050086 -0.086500 -0.093905
WYLC 04JUL09 2004.5202 53195 1278 5 -104.8   2068  0.888021   4552182  0.139110  1823  0.916565  0.0000 0.000529 0.000664 0.001976  0.056012 -0.077029 -0.116010
WYLC 04JUL10 2004.5229 53196 1278 6 -104.8   2068  0.889232   4552182  0.142662  1823  0.915561  0.0000 0.000516 0.000665 0.001963  0.013839 -0.045478 -0.077446
WYLC 04JUL11 2004.5257 53197 1279 0 -104.8   2068  0.886506   4552182  0.140934  1823  0.915873  0.0000 0.000535 0.000644 0.001968  0.037490 -0.009165 -0.133400
WYLC 04JUL12 2004.5284 53198 1279 1 -104.8   2068  0.886471   4552182  0.141076  1823  0.914188  0.0000 0.000510 0.000663 0.001936  0.015066 -0.027698 -0.094330
WYLC 04JUL13 2004.5311 53199 1279 2 -104.8   2068  0.887406   4552182  0.141805  1823  0.909305  0.0000 0.000544 0.000645 0.001968  0.039697  0.007796 -0.132968
WYLC 04JUL14 2004.5339 53200 1279 3 -104.8   2068  0.885549   4552182  0.139408  1823  0.922423  0.0000 0.000520 0.000662 0.001968  0.019827 -0.026744 -0.093020
WYLC 04JUL15 2004.5366 53201 1279 4 -104.8   2068  0.887295   4552182  0.145690  1823  0.918506  0.0000 0.000532 0.000639 0.001960  0.040443 -0.023177 -0.148615
WYLC 04JUL16 2004.5394 53202 1279 5 -104.8   2068  0.886400   4552182  0.139830  1823  0.912682  0.0000 0.000542 0.000695 0.002040 -0.018077  0.002398 -0.114249
WYLC 04JUL17 2004.5421 53203 1279 6 -104.8   2068  0.886358   4552182  0.138203  1823  0.912398  0.0000 0.000542 0.000645 0.002052  0.035968 -0.035308 -0.165428
WYLC 04JUL18 2004.5448 53204 1280 0 -104.8   2068  0.885126   4552182  0.139633  1823  0.904638  0.0000 0.000518 0.000652 0.001907 -0.035628  0.048459 -0.152237
WYLC 04JUL19 2004.5476 53205 1280 1 -104.8   2068  0.886177   4552182  0.140180  1823  0.919228  0.0000 0.000530 0.000684 0.002017  0.039165 -0.059047 -0.091733
WYLC 04JUL20 2004.5503 53206 1280 2 -104.8   2068  0.886948   4552182  0.140330  1823  0.913250  0.0000 0.000537 0.000651 0.001956  0.033840 -0.016464 -0.159438
