site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ORAL 16OCT02 2016.7529 57663 1917 0 -120.2   -198 -0.003204   5064804  0.079478    71  0.313543  0.0000 0.000486 0.000631 0.001843  0.009811  0.024359 -0.112743
ORAL 16OCT03 2016.7556 57664 1917 1 -120.2   -198 -0.003724   5064804  0.077912    71  0.327418  0.0000 0.000486 0.000633 0.001844  0.013545  0.030866 -0.109796
ORAL 16OCT04 2016.7584 57665 1917 2 -120.2   -198 -0.002684   5064804  0.078238    71  0.321111  0.0000 0.000487 0.000636 0.001845  0.015738  0.008506 -0.091786
ORAL 16OCT05 2016.7611 57666 1917 3 -120.2   -198 -0.002466   5064804  0.077753    71  0.319384  0.0000 0.000485 0.000631 0.001837  0.012781  0.017563 -0.098723
ORAL 16OCT06 2016.7639 57667 1917 4 -120.2   -198 -0.001368   5064804  0.077764    71  0.320263  0.0000 0.000488 0.000630 0.001842  0.015783  0.009045 -0.097724
ORAL 16OCT07 2016.7666 57668 1917 5 -120.2   -198 -0.000246   5064804  0.078471    71  0.329113  0.0000 0.000488 0.000633 0.001845  0.021304  0.008873 -0.097600
ORAL 16OCT08 2016.7693 57669 1917 6 -120.2   -198 -0.002981   5064804  0.079014    71  0.327581  0.0000 0.000487 0.000632 0.001846  0.023170  0.015154 -0.106900
ORAL 16OCT09 2016.7721 57670 1918 0 -120.2   -198 -0.002819   5064804  0.077331    71  0.319466  0.0000 0.000488 0.000634 0.001842  0.020067  0.011919 -0.087006
ORAL 16OCT10 2016.7748 57671 1918 1 -120.2   -198 -0.001681   5064804  0.077959    71  0.319308  0.0000 0.000489 0.000636 0.001853  0.008878  0.028014 -0.100919
ORAL 16OCT11 2016.7775 57672 1918 2 -120.2   -198 -0.003519   5064804  0.078408    71  0.321355  0.0000 0.000488 0.000639 0.001851  0.020828  0.004803 -0.090779
ORAL 16OCT12 2016.7803 57673 1918 3 -120.2   -198 -0.000765   5064804  0.077366    71  0.318726  0.0000 0.000491 0.000638 0.001864  0.027743  0.012997 -0.109177
ORAL 16OCT13 2016.7830 57674 1918 4 -120.2   -198 -0.002791   5064804  0.076371    71  0.322543  0.0000 0.000492 0.000639 0.001864  0.028247  0.015411 -0.105049
