site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CHRI 15DEC23 2015.9754 57379 1876 3    9.9   2043  0.489590   5045369  0.487204   209  0.984574  0.0000 0.000534 0.000688 0.002092 -0.016831 -0.008731 -0.069213
CHRI 15DEC24 2015.9781 57380 1876 4    9.9   2043  0.490252   5045369  0.487034   209  0.984560  0.0000 0.000537 0.000690 0.002109 -0.013437 -0.002966 -0.049036
CHRI 15DEC25 2015.9808 57381 1876 5    9.9   2043  0.489313   5045369  0.487777   209  0.982158  0.0000 0.000539 0.000684 0.002101 -0.010202  0.015323 -0.064393
CHRI 15DEC26 2015.9836 57382 1876 6    9.9   2043  0.491200   5045369  0.487222   209  0.984679  0.0000 0.000541 0.000687 0.002113 -0.011572  0.000104 -0.056766
CHRI 15DEC27 2015.9863 57383 1877 0    9.9   2043  0.490124   5045369  0.488456   209  0.992150  0.0000 0.000536 0.000685 0.002092 -0.023703 -0.006152 -0.057031
CHRI 15DEC28 2015.9890 57384 1877 1    9.9   2043  0.492842   5045369  0.488296   209  0.987682  0.0000 0.000535 0.000683 0.002088 -0.023493  0.003317 -0.071358
CHRI 15DEC29 2015.9918 57385 1877 2    9.9   2043  0.491987   5045369  0.487384   209  0.988572  0.0000 0.000533 0.000685 0.002081 -0.013136 -0.002996 -0.070629
CHRI 15DEC30 2015.9945 57386 1877 3    9.9   2043  0.491005   5045369  0.489817   209  0.992141  0.0000 0.000538 0.000686 0.002095 -0.008929  0.007721 -0.060834
CHRI 15DEC31 2015.9973 57387 1877 4    9.9   2043  0.491252   5045369  0.487706   209  0.986958  0.0000 0.000541 0.000689 0.002104 -0.010809  0.016564 -0.067862
CHRI 16JAN01 2016.0000 57388 1877 5    9.9   2043  0.488731   5045369  0.489781   209  0.986269  0.0000 0.000539 0.000688 0.002098 -0.008002  0.003857 -0.057539
CHRI 16JAN02 2016.0027 57389 1877 6    9.9   2043  0.495658   5045369  0.495508   209  0.993088  0.0000 0.000548 0.000696 0.002153 -0.042541  0.018879 -0.043535
CHRI 16JAN03 2016.0055 57390 1878 0    9.9   2043  0.506254   5045369  0.487263   209  0.987715  0.0000 0.000537 0.000689 0.002107 -0.009457  0.004570 -0.064915
CHRI 16JAN04 2016.0082 57391 1878 1    9.9   2043  0.496847   5045369  0.493932   209  1.002445  0.0000 0.000543 0.000695 0.002144 -0.003514 -0.020977 -0.074729
CHRI 16JAN05 2016.0110 57392 1878 2    9.9   2043  0.489731   5045369  0.488410   209  0.997428  0.0000 0.000538 0.000685 0.002096 -0.010745  0.014297 -0.059906
CHRI 16JAN06 2016.0137 57393 1878 3    9.9   2043  0.490650   5045369  0.485787   209  0.994586  0.0000 0.000539 0.000691 0.002106 -0.013003 -0.003462 -0.057366
CHRI 16JAN07 2016.0164 57394 1878 4    9.9   2043  0.491197   5045369  0.486935   209  0.995509  0.0000 0.000557 0.000710 0.002174 -0.027759 -0.011668 -0.063059
CHRI 16JAN08 2016.0192 57395 1878 5    9.9   2043  0.492228   5045369  0.486398   209  0.995485  0.0000 0.000555 0.000715 0.002178 -0.028352 -0.000411 -0.058185
CHRI 16JAN09 2016.0219 57396 1878 6    9.9   2043  0.493648   5045369  0.488484   209  0.998312  0.0000 0.000546 0.000697 0.002152  0.007841 -0.012028 -0.075827
CHRI 16JAN10 2016.0246 57397 1879 0    9.9   2043  0.492710   5045369  0.487120   209  0.999037  0.0000 0.000549 0.000687 0.002128 -0.019737  0.004111 -0.053974
CHRI 16JAN11 2016.0274 57398 1879 1    9.9   2043  0.493453   5045369  0.487639   209  0.992576  0.0000 0.000538 0.000684 0.002103 -0.010786  0.013441 -0.068371
CHRI 16JAN12 2016.0301 57399 1879 2    9.9   2043  0.493268   5045369  0.489778   209  0.991368  0.0000 0.000536 0.000687 0.002090 -0.015833  0.003719 -0.066598
CHRI 16JAN13 2016.0329 57400 1879 3    9.9   2043  0.492430   5045369  0.488792   209  0.986889  0.0000 0.000535 0.000689 0.002095 -0.012741 -0.003316 -0.062083
CHRI 16JAN14 2016.0356 57401 1879 4    9.9   2043  0.492863   5045369  0.484449   209  0.993124  0.0000 0.000533 0.000686 0.002083 -0.014438  0.006368 -0.077039
CHRI 16JAN15 2016.0383 57402 1879 5    9.9   2043  0.491908   5045369  0.484522   209  0.992669  0.0000 0.000561 0.000722 0.002180 -0.029247  0.030487 -0.080977
CHRI 16JAN16 2016.0411 57403 1879 6    9.9   2043  0.491618   5045369  0.487006   209  0.989352  0.0000 0.000535 0.000685 0.002093 -0.015914  0.012911 -0.066186
CHRI 16JAN17 2016.0438 57404 1880 0    9.9   2043  0.491944   5045369  0.486478   209  0.988067  0.0000 0.000531 0.000685 0.002071 -0.013326  0.010471 -0.065598
CHRI 16JAN18 2016.0465 57405 1880 1    9.9   2043  0.491562   5045369  0.487688   209  0.987218  0.0000 0.000534 0.000684 0.002079 -0.018839  0.001405 -0.061054
CHRI 16JAN19 2016.0493 57406 1880 2    9.9   2043  0.493904   5045369  0.485670   209  0.984032  0.0000 0.000532 0.000687 0.002081 -0.015272  0.011440 -0.061037
CHRI 16JAN20 2016.0520 57407 1880 3    9.9   2043  0.494461   5045369  0.485808   209  0.986121  0.0000 0.000531 0.000685 0.002076 -0.012378  0.014647 -0.079407
CHRI 16JAN21 2016.0548 57408 1880 4    9.9   2043  0.492556   5045369  0.486937   209  0.990836  0.0000 0.000532 0.000679 0.002060 -0.016863  0.017618 -0.079057
CHRI 16JAN22 2016.0575 57409 1880 5    9.9   2043  0.493788   5045369  0.485103   209  0.986763  0.0000 0.000532 0.000694 0.002083 -0.014182  0.009771 -0.047175
CHRI 16JAN23 2016.0602 57410 1880 6    9.9   2043  0.491443   5045369  0.489828   209  0.985899  0.0000 0.000530 0.000686 0.002068 -0.026241  0.009756 -0.067997
CHRI 16JAN24 2016.0630 57411 1881 0    9.9   2043  0.490474   5045369  0.486102   209  0.987079  0.0000 0.000530 0.000686 0.002076 -0.015768 -0.002156 -0.067798
CHRI 16JAN25 2016.0657 57412 1881 1    9.9   2043  0.495141   5045369  0.489444   209  0.983264  0.0000 0.000540 0.000697 0.002111  0.005844  0.008407 -0.071760
CHRI 16JAN26 2016.0684 57413 1881 2    9.9   2043  0.493858   5045369  0.489338   209  0.990236  0.0000 0.000541 0.000697 0.002117  0.016616  0.001029 -0.082089
CHRI 16JAN27 2016.0712 57414 1881 3    9.9   2043  0.494899   5045369  0.488176   209  0.992466  0.0000 0.000540 0.000693 0.002107  0.011552  0.001834 -0.070398
