site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
QUL2 14JUL26 2014.5654 56864 1802 6 -124.4  -3124 -0.547944   5468099  0.597403    54  0.977791  0.0000 0.000704 0.001118 0.003446  0.041757  0.087336 -0.093871
QUL2 14JUL27 2014.5681 56865 1803 0 -124.4  -3124 -0.547065   5468099  0.596697    54  0.975276  0.0000 0.000692 0.001049 0.003290  0.055465  0.081860 -0.122866
QUL2 14JUL28 2014.5708 56866 1803 1 -124.4  -3124 -0.546598   5468099  0.597226    54  0.983647  0.0000 0.000717 0.001097 0.003443  0.029194  0.066858 -0.123798
QUL2 14JUL29 2014.5736 56867 1803 2 -124.4  -3124 -0.542808   5468099  0.598904    54  0.989723  0.0000 0.000732 0.001092 0.003467  0.047187  0.075728 -0.116676
QUL2 14JUL30 2014.5763 56868 1803 3 -124.4  -3124 -0.547450   5468099  0.596520    54  0.971849  0.0000 0.000734 0.001066 0.003515  0.066513  0.148377 -0.174276
QUL2 14JUL31 2014.5791 56869 1803 4 -124.4  -3124 -0.546493   5468099  0.597918    54  0.984209  0.0000 0.000730 0.001095 0.003525  0.052438  0.145748 -0.152014
QUL2 14AUG01 2014.5818 56870 1803 5 -124.4  -3124 -0.545781   5468099  0.596871    54  0.985682  0.0000 0.000743 0.001101 0.003542  0.055856  0.062823 -0.075510
QUL2 14AUG02 2014.5845 56871 1803 6 -124.4  -3124 -0.544412   5468099  0.594137    54  0.987761  0.0000 0.000756 0.001106 0.003617  0.046518  0.131348 -0.138561
QUL2 14AUG03 2014.5873 56872 1804 0 -124.4  -3124 -0.546489   5468099  0.597444    54  0.994687  0.0000 0.000744 0.001089 0.003494  0.088376  0.121825 -0.095387
QUL2 14AUG04 2014.5900 56873 1804 1 -124.4  -3124 -0.547279   5468099  0.595456    54  0.994688  0.0000 0.000724 0.001079 0.003362  0.087550  0.091448 -0.122913
QUL2 14AUG05 2014.5927 56874 1804 2 -124.4  -3124 -0.546778   5468099  0.597857    54  0.994366  0.0000 0.000727 0.001041 0.003352 -0.006446  0.107854 -0.109637
QUL2 14AUG06 2014.5955 56875 1804 3 -124.4  -3124 -0.546583   5468099  0.595849    54  0.990125  0.0000 0.000716 0.001057 0.003352  0.063478  0.093362 -0.059144
QUL2 14AUG07 2014.5982 56876 1804 4 -124.4  -3124 -0.544414   5468099  0.594495    54  0.996067  0.0000 0.000696 0.001018 0.003241  0.091419  0.061721 -0.095143
QUL2 14AUG08 2014.6010 56877 1804 5 -124.4  -3124 -0.547116   5468099  0.597063    54  0.992486  0.0000 0.000707 0.001035 0.003288  0.104558  0.100836 -0.188024
QUL2 14AUG09 2014.6037 56878 1804 6 -124.4  -3124 -0.546451   5468099  0.597038    54  0.987215  0.0000 0.000685 0.000982 0.003159  0.012501  0.090397 -0.112943
QUL2 14AUG10 2014.6064 56879 1805 0 -124.4  -3124 -0.545941   5468099  0.595172    54  0.984842  0.0000 0.000709 0.001007 0.003231  0.095315  0.119233 -0.109730
QUL2 14AUG11 2014.6092 56880 1805 1 -124.4  -3124 -0.544383   5468099  0.596943    54  0.985899  0.0000 0.000736 0.001109 0.003514  0.029687  0.102778 -0.043282
QUL2 14AUG12 2014.6119 56881 1805 2 -124.4  -3124 -0.546160   5468099  0.595339    54  0.995559  0.0000 0.000710 0.001060 0.003332  0.070188  0.138817 -0.050223
QUL2 14AUG13 2014.6146 56882 1805 3 -124.4  -3124 -0.545963   5468099  0.596314    54  0.984592  0.0000 0.000715 0.000998 0.003261  0.044406  0.166287 -0.117835
QUL2 14AUG14 2014.6174 56883 1805 4 -124.4  -3124 -0.548526   5468099  0.599132    54  0.986614  0.0000 0.000710 0.001048 0.003320  0.054582  0.067384 -0.091654
QUL2 14AUG15 2014.6201 56884 1805 5 -124.4  -3124 -0.546952   5468099  0.594500    54  0.990937  0.0000 0.000705 0.001028 0.003311  0.025254  0.202430 -0.071670
QUL2 14AUG16 2014.6229 56885 1805 6 -124.4  -3124 -0.545560   5468099  0.595585    54  0.987988  0.0000 0.000722 0.000993 0.003338  0.012769  0.207624 -0.137837
QUL2 14AUG17 2014.6256 56886 1806 0 -124.4  -3124 -0.546798   5468099  0.595994    54  0.983948  0.0000 0.000712 0.001042 0.003299  0.056161  0.109974 -0.072677
QUL2 14AUG18 2014.6283 56887 1806 1 -124.4  -3124 -0.548483   5468099  0.596938    54  0.990929  0.0000 0.000703 0.001005 0.003204  0.044013  0.097210 -0.119986
QUL2 14AUG19 2014.6311 56888 1806 2 -124.4  -3124 -0.547865   5468099  0.596511    54  0.991278  0.0000 0.000729 0.001075 0.003411  0.028558  0.109248 -0.069671
QUL2 14AUG20 2014.6338 56889 1806 3 -124.4  -3124 -0.546669   5468099  0.598191    54  0.994522  0.0000 0.000756 0.001110 0.003528  0.018015  0.086567 -0.094616
QUL2 14AUG21 2014.6366 56890 1806 4 -124.4  -3124 -0.543140   5468099  0.598548    54  0.981086  0.0000 0.000709 0.001009 0.003236  0.011298  0.119141 -0.119252
QUL2 14AUG22 2014.6393 56891 1806 5 -124.4  -3124 -0.545652   5468099  0.595427    54  0.992365  0.0000 0.000697 0.001038 0.003291 -0.000108  0.103982 -0.091770
QUL2 14AUG23 2014.6420 56892 1806 6 -124.4  -3124 -0.545205   5468099  0.596165    54  0.990972  0.0000 0.000734 0.001072 0.003442 -0.020217  0.080406 -0.160372
QUL2 14AUG24 2014.6448 56893 1807 0 -124.4  -3124 -0.547705   5468099  0.594626    54  0.995380  0.0000 0.000722 0.001008 0.003345  0.026640  0.196610 -0.123142
QUL2 14AUG25 2014.6475 56894 1807 1 -124.4  -3124 -0.548412   5468099  0.595059    54  0.993165  0.0000 0.000729 0.001054 0.003352  0.061904  0.137274 -0.143096
QUL2 14AUG26 2014.6502 56895 1807 2 -124.4  -3124 -0.545986   5468099  0.597927    54  0.982575  0.0000 0.000749 0.001058 0.003442  0.034866  0.158863 -0.071791
QUL2 14AUG27 2014.6530 56896 1807 3 -124.4  -3124 -0.547061   5468099  0.595397    54  0.987816  0.0000 0.000741 0.001139 0.003501  0.046600  0.087333 -0.138039
QUL2 14AUG28 2014.6557 56897 1807 4 -124.4  -3124 -0.546732   5468099  0.598508    54  1.005849  0.0000 0.000740 0.001072 0.003423  0.084498  0.127123 -0.103910
QUL2 14AUG29 2014.6585 56898 1807 5 -124.4  -3124 -0.550582   5468099  0.593756    54  0.991883  0.0000 0.000694 0.001008 0.003167  0.069446  0.088990 -0.172083
QUL2 14AUG30 2014.6612 56899 1807 6 -124.4  -3124 -0.550023   5468099  0.597090    54  0.993455  0.0000 0.000711 0.000992 0.003238  0.020482  0.203383 -0.054800
QUL2 14AUG31 2014.6639 56900 1808 0 -124.4  -3124 -0.550732   5468099  0.597349    54  0.993121  0.0000 0.000710 0.000995 0.003204 -0.014635  0.191197 -0.085445
QUL2 14SEP01 2014.6667 56901 1808 1 -124.4  -3124 -0.549374   5468099  0.595599    54  0.992572  0.0000 0.000671 0.000949 0.003062 -0.008661  0.148197 -0.074897
QUL2 14SEP02 2014.6694 56902 1808 2 -124.4  -3124 -0.548445   5468099  0.595060    54  0.989332  0.0000 0.000686 0.000979 0.003120  0.018438  0.089634 -0.095744
QUL2 14SEP03 2014.6721 56903 1808 3 -124.4  -3124 -0.548387   5468099  0.597643    54  0.986314  0.0000 0.000688 0.000949 0.003065  0.025096  0.109367 -0.117416
QUL2 14SEP04 2014.6749 56904 1808 4 -124.4  -3124 -0.548642   5468099  0.597663    54  0.992152  0.0000 0.000673 0.000946 0.003063 -0.012734  0.206179 -0.081001
QUL2 14SEP05 2014.6776 56905 1808 5 -124.4  -3124 -0.544499   5468099  0.597520    54  0.990339  0.0000 0.000681 0.000971 0.003074  0.016475  0.148880 -0.083855
QUL2 14SEP06 2014.6804 56906 1808 6 -124.4  -3124 -0.546473   5468099  0.600021    54  0.991505  0.0000 0.000691 0.001016 0.003183  0.037830  0.079594 -0.152776
QUL2 14SEP07 2014.6831 56907 1809 0 -124.4  -3124 -0.549044   5468099  0.595757    54  0.990132  0.0000 0.000715 0.001064 0.003333  0.035171  0.076474 -0.163554
QUL2 14SEP08 2014.6858 56908 1809 1 -124.4  -3124 -0.549349   5468099  0.601186    54  0.991651  0.0000 0.000704 0.001065 0.003280  0.027358  0.061072 -0.128767
QUL2 14SEP10 2014.6913 56910 1809 3 -124.4  -3124 -0.547771   5468099  0.603479    54  0.986903  0.0000 0.000674 0.000958 0.003032 -0.004197  0.120407 -0.046776
QUL2 14SEP11 2014.6940 56911 1809 4 -124.4  -3124 -0.544361   5468099  0.597076    54  0.988967  0.0000 0.000689 0.000974 0.003040  0.044284  0.101493 -0.117281
QUL2 14SEP12 2014.6968 56912 1809 5 -124.4  -3124 -0.546002   5468099  0.598000    54  0.992941  0.0000 0.000679 0.000983 0.003044  0.016938  0.113946 -0.094072
QUL2 14SEP13 2014.6995 56913 1809 6 -124.4  -3124 -0.545222   5468099  0.597315    54  0.994266  0.0000 0.000675 0.000947 0.002951  0.004637  0.108675 -0.080238
QUL2 14SEP14 2014.7023 56914 1810 0 -124.4  -3124 -0.545115   5468099  0.598392    54  0.995919  0.0000 0.000674 0.000935 0.002941  0.045846  0.087474 -0.131428
QUL2 14SEP15 2014.7050 56915 1810 1 -124.4  -3124 -0.544921   5468099  0.599097    54  0.990763  0.0000 0.000709 0.001012 0.003171  0.027683  0.098359 -0.158292
QUL2 14SEP16 2014.7077 56916 1810 2 -124.4  -3124 -0.548100   5468099  0.599315    54  0.989900  0.0000 0.000708 0.001024 0.003170  0.016025  0.083689 -0.107754
QUL2 14SEP17 2014.7105 56917 1810 3 -124.4  -3124 -0.546922   5468099  0.598256    54  0.999381  0.0000 0.000808 0.001192 0.003688  0.029373  0.031010 -0.092121
QUL2 14SEP18 2014.7132 56918 1810 4 -124.4  -3124 -0.545164   5468099  0.597966    54  1.002075  0.0000 0.000672 0.000961 0.002967 -0.005449  0.079109 -0.083299
QUL2 14SEP19 2014.7159 56919 1810 5 -124.4  -3124 -0.545693   5468099  0.600567    54  1.000856  0.0000 0.000726 0.001075 0.003363 -0.014366  0.124978 -0.101623
QUL2 14SEP20 2014.7187 56920 1810 6 -124.4  -3124 -0.543535   5468099  0.595096    54  0.990986  0.0000 0.000694 0.000968 0.003060  0.048161  0.140438 -0.114452
